0.119873,0.377075,0.942749,58.193359,44.418945,-41.923218,0

-0.016602,0.533447,0.951660,39.211426,28.061523,14.412231,0

0.008179,0.484985,0.896729,-6.503906,6.760254,10.994263,0

-0.003052,0.279297,1.006836,-6.992188,-29.372559,20.698853,0

0.028320,0.517212,0.984985,-17.001953,19.943848,17.219849,0

0.049438,0.250366,1.035156,-16.269531,-1.845703,-6.828003,0

-0.002686,0.475830,0.876709,23.586426,19.272461,4.890747,0

0.059692,0.369629,0.968140,0.332031,-18.203125,19.111938,0

0.042358,0.502808,1.027100,-14.499512,-5.446777,30.281372,0

0.196167,0.478271,1.306274,-13.034668,-5.446777,8.858032,0

0.051758,0.393433,0.897095,4.970703,16.525879,-8.598022,0

0.094116,0.294189,0.849854,-23.227539,-21.315918,4.463501,0

-0.063110,0.490845,1.116211,40.126953,46.433105,-3.410034,0

-0.089355,0.425293,0.780518,15.529785,9.689941,-4.508667,0

0.134521,0.377319,0.895508,17.543945,30.441895,-1.212769,0

0.028687,0.277954,0.963013,16.140137,-20.217285,-11.222534,0

0.079468,0.358276,0.854858,23.098145,37.949219,-4.447632,0

0.009766,0.378052,0.836182,26.333008,-5.996094,-23.978882,0

-0.017090,0.430664,0.812988,35.122070,54.428711,-40.885620,0

-0.038574,0.424316,0.730469,22.609863,18.173828,-38.505249,0

-0.159790,0.473633,0.705322,15.407715,28.122559,-11.588745,0

-0.185791,0.486084,0.746704,-15.109863,-20.949707,-2.616577,0

-0.233154,0.566528,0.853271,-28.049316,-15.517578,-8.170776,0

-0.267822,0.531738,0.742065,-1.682129,-25.161133,-24.711304,0

-0.177124,0.548096,0.864258,-5.100098,-13.198242,-21.720581,0

-0.261353,0.468262,0.736694,3.994141,-8.925781,-24.589233,0

-0.307617,0.384277,0.861084,-7.785645,-32.973633,-5.180054,0

-0.184448,0.457153,0.808838,-16.086426,-11.672363,10.017700,0

-0.115967,0.368896,0.758911,-15.415039,-13.015137,10.322876,0

-0.167114,0.504883,0.860474,-8.273926,3.098145,17.280884,0

-0.127563,0.381714,0.695312,16.384277,16.525879,10.017700,0

-0.081543,0.379272,0.834961,20.961914,-1.357422,-0.907593,0

-0.002563,0.543457,0.875000,19.863281,11.887207,21.492310,0

-0.033813,0.490112,0.903442,35.549316,-7.460938,-6.583862,0

-0.130981,0.597168,0.925659,6.496582,-0.502930,-4.447632,0

0.050537,0.528198,0.908691,-0.278320,1.938477,13.740845,0

-0.058105,0.490601,0.945557,25.234375,17.990723,3.364868,0

-0.100220,0.679443,0.868530,38.906250,38.315430,12.581177,0

-0.143677,0.620361,0.911987,10.219727,8.530273,10.505981,0

-0.083130,0.545410,0.744873,-20.969238,21.591797,27.839966,0

-0.086060,0.517090,0.886230,-23.593750,-12.709961,37.239380,0

-0.192139,0.572266,0.822144,-67.294922,8.896484,52.376099,0

0.016602,0.464722,0.743774,-39.829102,-27.663574,7.026978,0

0.047363,0.483765,0.975830,-1.132812,-17.287598,16.182251,0

0.032593,0.467041,0.869141,-27.316895,-31.569824,-1.578979,0

0.070679,0.362793,0.934570,-15.781250,-29.128418,4.951782,0

0.087891,0.473755,0.969971,-8.579102,2.243652,4.707642,0

0.105469,0.358398,0.878784,-14.133301,-12.221680,-3.715210,0

0.082397,0.458618,0.926392,11.501465,1.267090,5.256958,0

0.083130,0.414551,0.908203,-10.776367,-11.000977,-3.226929,0

0.100586,0.405640,0.887939,4.665527,-7.705078,-1.151733,0

0.094971,0.442505,0.946045,0.942383,-18.630371,-14.457397,0

0.114136,0.373535,0.860718,1.552734,-15.761719,-17.631226,0

0.126587,0.418213,0.926147,11.989746,-19.606934,-21.537476,0

0.140381,0.433228,0.936646,-4.306641,-19.973145,-25.199585,0

0.127930,0.449585,0.957520,17.360840,-10.390625,-20.805054,0

0.134888,0.382446,0.876709,-3.269043,-6.728516,-14.457397,0

0.139282,0.425659,0.850342,7.778320,-16.860352,-31.669312,0

0.126587,0.436157,0.887573,-28.232422,-28.884277,-17.936401,0

0.112061,0.384888,0.877075,0.209961,-28.151855,-36.674194,0

0.125732,0.358032,0.866821,-29.697266,-25.710449,-24.223022,0

0.196289,0.277466,0.978516,-23.532715,-31.936035,-34.293823,0

0.168335,0.421631,0.953125,-21.152344,-3.127441,-10.490112,0

0.099365,0.185547,1.038940,-21.457520,0.046387,-29.349976,0

0.073975,0.385498,0.996460,-30.307617,33.432617,17.158813,0

0.052490,0.327759,1.040771,-14.499512,7.980957,0.496216,0

0.056030,0.274658,0.976318,14.248047,60.288086,33.821411,0

0.013550,0.259033,0.966309,-16.391602,16.281738,33.699341,0

-0.021484,0.300903,0.992310,10.402832,52.597656,48.164673,0

-0.207520,0.471191,0.782227,-30.856934,57.663574,38.582153,0

-0.098267,0.373169,0.836792,-21.213379,-0.563965,4.768677,0

-0.041016,0.215820,0.800781,-50.510254,24.399414,25.703735,0

-0.206299,0.364624,0.741089,-4.916992,30.014648,7.454224,0

-0.173950,0.243286,1.016357,2.285156,5.417480,-8.414917,0

-0.156494,0.261353,0.963379,75.161133,22.995605,2.632446,0

-0.006226,0.513306,0.716431,178.615723,35.324707,-32.523804,0

-0.292969,0.410278,0.984619,-194.797363,-64.833984,-58.768921,0

0.022949,0.634644,1.020996,-77.609863,-45.668945,54.756470,0

-0.233154,0.022461,0.664673,-80.600586,37.094727,42.793579,0

0.113403,0.031494,1.005493,-37.692871,-47.500000,-2.433472,0

-0.072998,0.218628,0.590210,-6.137695,-27.663574,17.463989,0

0.133667,0.083252,0.864258,-18.588867,-19.118652,-2.921753,0

0.067871,0.110474,1.013672,37.624512,-52.810059,-7.316284,0

0.128906,0.182861,0.972778,3.078613,-33.950195,-2.921753,0

0.203491,0.190918,1.024536,19.863281,-65.017090,-30.143433,0

0.210449,0.294312,0.982422,36.037598,-49.575195,-20.866089,0

0.294678,0.271118,1.078491,35.366211,-59.035645,-37.772827,0

0.230591,0.315430,0.971802,43.728027,-26.198730,-0.358276,0

0.292358,0.418335,0.960815,43.728027,-38.161621,-21.293335,0

0.283203,0.391235,0.881592,43.850098,-32.546387,-22.391968,0

0.313965,0.387451,1.001953,59.902344,-48.110352,-61.271362,0

0.120972,0.208252,0.736938,-8.579102,-20.583496,-44.547729,0

-0.131714,0.106934,0.430420,-6.992188,-44.448242,-40.336304,0

-0.069336,0.550659,1.029541,2.468262,-49.697266,-33.927612,1

-0.221313,1.117310,1.935669,23.769531,72.189941,-58.402710,1

-0.405518,1.983643,3.096191,-45.505371,89.462891,-51.322632,1

0.174927,2.287354,3.568481,-46.176758,140.122070,-55.228882,1

-0.066895,1.492920,2.151367,-71.445312,201.157227,-53.275757,1

0.102905,0.646851,1.235352,-75.229492,213.852539,-48.759155,1

0.906738,-0.245728,0.877319,-41.721191,214.096680,-44.364624,1

0.906128,-0.178101,1.075073,-39.829102,272.385254,15.999146,1

1.081177,-0.528320,0.728394,-25.974121,242.661133,39.680786,1

0.554565,0.106445,0.641846,36.708984,270.859375,29.121704,1

0.800415,-0.007446,0.615234,57.766113,228.684082,-52.360229,1

0.508179,0.231445,-0.924561,44.399414,141.586914,-122.733765,1

0.029419,0.300781,-3.102417,49.465332,17.685547,-121.207886,1

-0.542236,-0.004272,-3.072021,81.630859,-99.074707,-14.823608,1

-0.224121,0.431274,-2.207764,77.785645,-165.541992,64.400024,1

1.477417,0.225586,0.572388,7.656250,-198.500977,129.280396,1

1.395874,-0.148926,1.614014,-11.325684,-290.358887,81.001587,1

1.304443,-0.459106,1.635986,-72.910156,-202.407227,130.195923,1

1.115845,-0.613892,1.792847,31.398926,-324.233398,70.076294,1

0.263306,0.489746,1.458374,40.004883,-160.476074,149.849243,1

-0.159424,0.460938,1.604492,-47.031250,-262.282715,88.630981,1

-0.382202,0.544189,0.935181,-60.153809,-176.955566,-19.340210,0

-0.076050,0.878296,2.438965,-3.269043,-87.294922,24.727173,0

0.811279,1.452759,2.404541,67.165527,-71.303711,51.582642,0

0.995850,2.052246,2.241821,100.551758,0.717773,25.947876,0

0.870728,1.153442,1.816528,32.314453,-24.672852,-24.650269,0

-0.012939,0.603271,0.952881,10.524902,40.268555,25.337524,0

-0.273071,0.091675,0.092041,-36.716309,50.888672,1.655884,0

-0.078613,0.009766,0.054565,18.825684,49.057617,-1.212769,0

0.248779,0.575439,0.417480,-3.391113,59.372559,9.773560,0

0.803833,0.921631,0.664673,8.876953,0.961914,-45.951538,0

0.216919,0.537598,0.802856,31.704102,-54.946289,-38.383179,0

-0.019165,0.244019,0.463745,-7.053223,-16.738281,-48.148804,0

-0.537231,0.465698,0.628540,-6.809082,-13.686523,-49.735718,0

-0.260254,0.695679,1.952881,-69.125977,5.478516,-43.693237,1

-0.120605,2.304321,3.999512,-42.575684,126.877441,-12.565308,1

-0.061279,1.584595,3.053345,-85.849609,151.901855,-48.270874,1

-0.228394,0.832031,2.041748,-72.543945,248.764648,-23.856812,1

0.439087,0.239624,0.877075,-22.922363,288.193359,-10.856323,1

0.895142,0.021362,1.227173,15.895996,294.663086,-44.425659,1

0.913330,-0.085571,1.110718,58.681641,294.724121,-42.350464,1

0.843872,0.170532,1.022217,36.098633,277.390137,-38.566284,1

0.715820,0.413574,0.788330,91.884766,263.535156,-81.229858,1

0.719971,0.266113,0.231079,37.868652,211.166992,-136.222534,1

0.534180,-0.093262,-1.616821,134.487305,175.949707,-141.715698,1

0.956665,-1.436523,-3.829834,83.583984,-1.967773,8.247681,1

0.644043,-0.719849,-3.094849,14.919434,-143.142090,140.877075,1

1.280518,0.519897,0.465820,-31.894531,-236.281738,174.873657,1

0.969971,0.030640,1.004761,-149.387207,-272.902832,183.967896,1

1.156006,-0.302246,1.781982,-56.491699,-274.733887,150.032349,1

0.856323,-0.244385,1.179932,-129.489746,-292.067871,94.673462,1

0.847168,-0.044312,1.397217,-11.447754,-361.159668,45.540161,1

0.586182,0.338501,1.416992,-2.231445,-337.050781,9.956665,1

0.253784,0.426880,1.624268,-20.175781,-283.522949,15.205688,0

-0.113403,0.615479,1.770020,-46.542969,-208.876953,-97.770386,0

0.968018,0.938232,2.509399,25.234375,-171.767578,-30.814819,0

1.491699,1.713013,2.837158,72.048340,-18.203125,51.521606,0

1.349976,1.578857,2.195068,143.215332,-3.066406,42.122192,0

0.596436,0.974487,1.192749,47.573242,28.305664,57.014771,0

-0.142090,0.376953,0.288208,22.609863,63.706055,73.005981,0

-0.162842,0.074341,-0.010254,-26.950684,30.991211,4.036255,0

0.048828,-0.005493,-0.079956,-22.739258,21.225586,11.604614,0

-0.001709,0.075684,0.044678,-29.697266,1.816406,-19.096069,0

0.111816,0.249634,0.197754,-22.922363,3.952637,-35.148315,0

0.345337,0.523560,0.542847,-16.330566,13.657227,-71.586304,0

1.287964,1.544434,1.554932,61.794434,-37.490234,-90.018921,0

1.051270,2.585938,3.399536,71.804199,69.443359,5.562134,1

0.632202,2.031128,2.909546,-136.569824,-6.179199,-65.787964,1

-0.253052,0.886353,2.108398,-106.174316,177.414551,-12.870483,1

0.394287,0.510498,1.637695,-118.686523,295.639648,10.689087,1

0.861328,0.337036,1.282471,-61.435547,358.627930,-2.616577,1

1.261841,-0.016846,1.654419,0.576172,387.314453,-22.453003,1

1.274536,-0.092041,1.138550,16.262207,422.653809,-32.767944,1

0.824951,0.290405,1.227295,98.903809,390.183105,-55.900269,1

0.959229,0.179199,0.942871,78.823242,330.979004,-132.743530,1

0.808350,0.028198,-0.861084,210.903320,313.156738,-121.513062,1

1.816772,-1.278320,-3.024902,6.313477,57.175293,-139.030151,1

1.562744,-0.718872,-3.954712,72.353516,-30.532227,149.910278,1

1.231201,0.509644,-0.488281,19.252930,-292.189941,157.234497,1

1.062256,0.671631,0.945679,24.562988,-230.056152,221.016235,1

1.218506,0.033691,1.772583,-46.176758,-335.585938,140.266724,1

0.893555,0.027710,1.461548,-29.331055,-266.127930,187.385864,1

0.745605,0.081177,1.236328,-74.619141,-276.687012,117.439575,1

0.729614,0.057007,1.128174,-81.699219,-366.713867,54.329224,1

0.372437,0.143188,1.256104,2.773438,-286.757812,44.868774,1

0.136597,0.476074,2.009888,-97.995605,-335.830078,30.830688,0

0.942871,0.827637,2.402832,75.466309,-223.342285,-42.167358,0

1.640015,2.315186,3.242798,147.854004,-173.720703,-23.429565,0

1.375244,2.321167,3.085083,205.043945,-66.481934,18.867798,0

0.473633,1.252930,1.662109,-22.067871,2.854004,-10.245972,0

-0.010010,0.367188,0.765747,13.881836,73.471680,44.929810,0

-0.046875,-0.094482,0.101929,-82.431641,54.978027,19.417114,0

-0.239380,-0.030884,-0.177124,35.793457,133.835449,91.743774,0

-0.144287,0.013306,-0.245972,-124.545898,6.516113,-25.321655,0

0.132324,-0.068848,0.005981,4.848633,23.972168,-39.786987,0

0.059204,0.854858,0.832764,-57.163086,37.338867,-69.999390,0

0.920288,1.769897,3.217773,81.875000,-37.795410,-40.397339,1

1.450439,2.354858,3.999512,-11.630859,118.149414,-47.050171,1

0.352783,1.700073,3.150269,-75.168457,184.250488,-35.270386,1

0.263306,0.362427,1.480835,-79.196777,282.211914,-26.481323,1

0.611206,0.266602,1.070312,0.637207,360.031738,-28.129272,1

1.007324,0.120728,1.212769,-13.645020,318.039551,-91.483765,1

0.949707,0.054688,0.883667,67.836914,370.590820,-61.576538,1

0.783569,0.218018,1.054321,69.484863,312.607422,-124.564819,1

0.635132,0.428101,0.868652,117.580566,295.883789,-159.843140,1

0.666504,0.399292,0.844604,63.198242,227.158203,-214.469604,1

1.091309,0.062866,-0.910278,104.091797,244.919434,-208.549194,1

2.815186,-2.119507,-3.997559,-29.514160,-18.508301,-179.008179,1

1.944336,-0.931396,-3.232422,43.850098,-156.081543,225.776978,1

1.363525,0.450806,-0.499756,-56.979980,-311.843262,240.181274,1

1.506592,0.912109,1.163330,-15.231934,-392.470703,256.050415,1

1.497437,0.304688,2.115112,37.929688,-302.687988,168.831177,1

1.125488,0.286255,1.470093,3.994141,-272.353516,196.907349,1

1.111694,0.245483,1.191162,-7.541504,-328.627930,152.717896,1

0.628174,0.292114,1.730835,-49.167480,-325.270996,121.773071,1

0.135986,0.566406,1.008423,-79.196777,-260.817871,79.658813,0

0.171509,0.279053,2.019165,8.022461,-271.987305,-29.594116,0

0.940186,0.968994,2.133057,-0.827637,-144.973145,-12.504272,0

1.633545,2.159180,3.242310,177.211914,-48.415527,33.577271,0

1.493164,2.997803,3.095947,123.806152,-14.296875,53.779907,0

0.543213,1.120361,2.417603,-51.853027,-14.907227,-76.713257,0

-0.750122,0.387451,2.059448,-120.334473,52.048340,-28.556519,1

-0.179565,0.541870,1.765991,-112.888184,207.138672,-44.547729,1

0.793213,0.577026,2.003540,-99.643555,296.860352,-30.692749,1

1.523315,0.722778,2.318604,-41.721191,374.741211,-43.632202,1

1.719604,0.765137,1.638306,-50.266113,425.644531,-69.816284,1

1.679932,0.733521,1.638062,-7.236328,398.972168,-116.386108,1

1.335083,0.787842,1.797607,77.053223,384.079590,-196.098022,1

0.878296,0.762451,0.904419,69.118652,378.342285,-212.760620,1

1.228394,-0.589966,-1.375732,2.468262,271.103516,-266.105347,1

2.513550,-1.914795,-3.997559,-60.153809,187.729492,-143.912964,1

2.377197,-0.799438,-3.247192,-61.740723,-136.306152,79.048462,1

1.271729,1.046875,0.514404,47.695312,-232.375488,213.142700,1

1.079224,0.662842,1.557129,-31.650391,-269.057617,176.765747,1

0.797852,0.166382,0.481812,-78.037109,-281.447754,136.909790,1

1.178223,-0.206177,1.505859,-25.974121,-393.508301,81.245728,1

0.893677,0.018433,0.865845,-25.546875,-397.414551,43.281860,0

1.333740,0.244385,1.248535,147.792969,-377.211914,25.337524,0

0.785034,0.663452,1.523926,34.511719,-454.665527,24.666138,0

0.858154,0.091431,1.691284,35.183105,-304.274902,-25.138550,0

1.998657,1.630371,3.047852,144.802246,-362.807617,-26.969604,0

2.607788,2.677368,3.999512,239.772949,-47.683105,50.484009,0

1.967407,2.251831,3.497192,6.862793,47.897949,52.131958,0

0.300415,1.111206,1.851196,-91.647949,82.749023,-17.753296,0

-0.299316,0.175659,1.436035,-113.864746,91.843262,-45.402222,0

0.655518,0.149658,1.373657,-88.596191,237.656250,-25.321655,0

0.774780,0.591064,1.491577,-2.353516,336.777344,-13.541870,1

1.423218,0.713379,1.740967,-109.714355,357.102051,-13.541870,1

1.645752,0.791870,1.780518,-39.462891,431.381836,-64.506226,1

1.826538,0.930542,1.745361,-24.204102,451.279297,-159.660034,1

1.516357,0.953857,1.494629,-53.928223,428.818359,-218.619995,1

1.208984,0.573242,0.375610,-26.096191,435.776367,-245.719604,1

2.203735,-0.590820,-2.460693,-63.876953,287.216797,-259.452515,1

2.591797,-0.770630,-3.997559,-28.659668,138.168945,-23.978882,1

2.114136,-0.214722,-2.797241,-13.156738,-175.246582,79.963989,1

1.450806,0.824585,0.123535,113.430176,-348.586426,185.432739,1

1.670410,0.553589,2.110352,54.470215,-438.002930,149.971313,1

1.405396,0.456299,0.832642,65.639648,-265.517578,202.522583,1

1.223145,0.656128,1.126953,93.654785,-395.705566,99.861450,1

1.406738,0.606323,1.296143,110.012207,-407.546387,116.096802,1

1.443726,0.380737,1.393433,121.242676,-387.526855,32.356567,1

0.713257,0.742065,1.675415,53.493652,-382.644043,78.438110,0

1.187622,0.560303,2.094604,38.662109,-210.280762,11.543579,0

1.582275,1.486328,3.550537,126.064453,-201.430664,16.792603,0

2.565552,2.765869,3.377563,170.498047,-26.503906,83.748169,0

0.870361,2.618652,2.873047,72.170410,26.657715,43.098755,0

0.429077,0.321411,1.286499,-118.259277,-4.042969,-98.136597,0

-0.599976,-0.248901,1.700439,-65.585938,78.842773,5.012817,1

0.319824,0.394165,2.317871,-31.711426,233.688965,-18.119507,1

0.917358,0.624268,2.238159,-102.207031,332.016602,-24.894409,1

1.984253,1.094482,2.276978,-35.434570,443.222656,-62.492065,1

2.320312,1.234375,1.959106,-47.092285,494.675293,-131.339722,1

2.035034,1.325439,1.785278,-9.433594,465.744629,-177.787476,1

1.598389,1.365723,1.717529,55.568848,425.827637,-224.357300,1

1.202759,0.702515,0.452148,73.818359,388.901367,-305.350952,1

2.459351,-1.004639,-2.093384,-28.781738,270.920410,-307.731323,1

3.312378,-1.683472,-3.997559,-20.664062,71.335449,-28.373413,1

2.314331,-0.220215,-1.936523,-35.007324,-246.413574,145.515747,1

1.686157,0.925293,0.217163,77.419434,-328.566895,232.734985,1

1.821045,0.921021,1.288696,8.754883,-411.452637,171.089478,1

1.804199,0.729126,1.381958,101.589355,-413.771973,201.668091,1

1.685669,0.545532,1.464355,155.971680,-359.267578,113.106079,1

1.653931,0.644531,1.835449,37.685547,-467.666016,143.501587,1

1.408569,0.186279,1.175293,-11.447754,-398.574219,99.983521,0

1.026855,0.276367,2.177734,56.423340,-344.558105,54.756470,0

1.160400,0.452393,1.982422,9.121094,-224.318848,72.273560,0

3.014526,1.631714,2.951294,155.666504,-221.267090,-29.044800,0

3.255859,2.444946,3.367065,144.008789,-81.130371,24.727173,0

1.491333,1.518677,3.441650,29.689941,22.141113,-14.091187,0

0.105225,1.050293,2.074219,-105.991211,195.419922,-24.650269,0

0.534546,0.654053,1.878906,-123.081055,241.074219,-89.774780,1

1.441772,0.701904,1.922485,-48.007812,339.645996,-52.116089,1

2.129395,0.995850,2.130615,-12.729492,444.931641,-94.413452,1

2.473267,0.859497,1.700439,-34.458008,459.885254,-136.405640,1

2.086304,1.028809,1.601196,3.261719,449.326172,-187.064819,1

1.962524,1.059204,1.938965,42.873535,407.456055,-232.963257,1

1.637817,1.178711,1.447144,16.201172,358.750000,-290.458374,1

2.230835,-0.240967,-1.435303,7.656250,311.813965,-358.695679,1

3.760742,-2.323486,-3.997559,-124.790039,131.394043,-133.475952,1

2.515747,-0.798462,-3.831299,-41.843262,-171.889648,88.692017,1

1.905151,0.784790,0.086304,39.150391,-302.993164,240.608521,1

1.870972,1.111206,1.399048,-6.137695,-451.796875,251.106567,1

1.921631,0.378052,1.339844,71.682129,-367.263184,189.888306,1

1.423218,0.550293,1.450562,23.769531,-451.918945,115.242310,1

1.995239,0.317017,1.311157,86.818848,-434.584961,70.808716,1

1.491577,0.603882,1.518066,49.465332,-412.978516,1.777954,1

0.908569,0.291260,2.014771,69.606934,-267.409668,44.441528,1

0.467529,0.459717,2.149292,19.069824,-299.514160,-1.273804,0

1.710571,0.650635,1.875366,1.247559,-104.873047,10.872192,0

2.096802,2.216064,3.949097,183.681641,-43.776855,-16.471558,0

1.594604,2.128418,3.240234,83.156738,60.288086,1.106567,0

0.678833,1.389404,2.491699,10.463867,106.369629,-31.119995,0

-0.126343,0.301270,1.901367,-78.586426,181.809082,-64.017944,1

0.469604,0.507568,1.209106,-102.512207,323.288574,-20.744019,1

0.845337,0.700806,1.809082,-36.716309,327.316895,-61.942749,1

1.223389,0.954956,1.629272,46.962891,442.001953,-53.886108,1

1.759888,0.483643,1.515259,-168.491211,331.284180,-125.053101,1

1.309082,0.960815,1.454468,27.858887,448.715820,-92.582397,1

1.161255,0.888306,1.167114,-22.189941,383.469238,-165.885620,1

0.819824,0.135498,-0.842896,108.120117,364.792480,-191.398315,1

1.849243,-1.330933,-2.911133,-79.074707,78.842773,-176.566772,1

1.419189,-0.659424,-3.509644,-43.491211,-54.885254,72.578735,1

0.913208,0.377808,-0.780518,-36.228027,-255.629883,151.375122,1

0.870728,0.379883,0.319458,3.078613,-266.982422,132.454224,1

1.136841,0.191040,1.527588,13.027344,-358.168945,95.833130,1

0.869019,0.098145,1.096924,-22.861328,-339.309082,80.513306,1

1.042114,-0.100830,0.689209,12.783203,-348.647461,31.685181,1

1.078003,0.036255,0.861816,-2.780762,-380.751953,83.381958,1

0.930908,0.040771,1.513428,11.379395,-402.724609,20.637817,1

0.568115,0.146240,2.231567,-37.448730,-326.308594,-8.781128,0

1.522827,0.157837,2.689575,34.938965,-201.064453,-121.024780,0

2.416748,1.412109,3.999512,167.141113,-157.119141,7.454224,0

1.822266,2.147949,3.999512,261.074219,34.531250,54.329224,0

0.159912,1.318237,2.118408,-120.822754,75.241699,-16.349487,0

-0.049194,0.330078,1.846802,-29.758301,189.865723,-21.354370,1

0.715942,0.232666,1.702515,-92.746582,279.099121,22.651978,1

1.359253,0.431152,1.866943,44.948730,401.840820,45.479126,1

1.584473,0.348022,1.351929,-23.654785,411.179199,-34.232788,1

1.470093,0.393433,1.445923,31.582031,409.775391,-77.933960,1

1.361450,0.342651,1.320557,38.234863,391.770020,-117.423706,1

0.964355,0.562378,0.947144,148.708496,397.507324,-196.036987,1

0.728271,0.031860,-0.872437,133.815918,348.923340,-255.973511,1

1.759888,-1.817139,-3.528564,-35.800781,97.885742,-144.950562,1

1.024536,-0.470459,-3.179199,-76.694336,-167.006836,83.320923,1

0.987671,0.347656,-0.468262,-42.270508,-307.631836,145.881958,1

1.216187,0.048584,0.514160,5.153809,-322.524414,99.983521,1

1.221191,-0.079224,1.103027,-38.486328,-357.253418,90.217896,1

1.140747,-0.068481,0.684448,50.441895,-300.490723,54.817505,1

1.141235,0.100708,0.923340,40.432129,-332.595215,57.319946,1

0.988892,0.170410,0.865845,54.042969,-331.984863,-28.068237,1

0.823364,0.290894,1.195801,58.620605,-316.115723,-26.054077,1

0.773682,0.418213,2.507446,134.121094,-228.835449,-27.091675,1

1.414551,1.306641,3.345703,73.452148,-265.578613,3.303833,0

1.871948,2.234985,3.737671,178.249512,-71.425781,62.874146,0

0.833984,2.422974,3.100342,112.514648,-49.941406,-12.931519,0

0.248535,0.552856,2.537720,-13.645020,-5.202637,-43.632202,0

-0.156982,0.604004,1.790771,-128.024902,223.862305,4.829712,1

0.500244,0.668701,1.901367,14.309082,310.593262,8.858032,1

1.566772,0.632446,1.930786,-75.900879,406.845703,-32.401733,1

1.714844,0.721558,1.668701,-51.853027,474.411621,-45.402222,1

1.651123,0.513672,1.585938,30.483398,422.287598,-119.071655,1

1.255981,0.643555,1.302246,11.501465,386.398926,-159.110718,1

0.879761,0.627930,0.888550,90.419922,353.378906,-201.224976,1

0.622437,0.038330,-1.576416,18.337402,237.595215,-215.324097,1

1.137939,-1.027100,-3.685181,-0.766602,135.971680,-50.895386,1

0.944580,-0.033936,-2.959351,-86.520996,-139.663086,86.311646,1

0.992065,0.112915,-0.632690,66.982422,-183.181152,142.341919,1

1.262817,0.098877,0.898438,-16.025391,-317.641602,115.608521,1

1.219971,-0.088135,0.780640,-3.208008,-276.381836,125.374146,1

1.017944,0.057861,0.953491,5.458984,-338.698730,71.358032,1

1.121338,-0.112793,0.910889,10.830078,-297.561035,52.254028,1

1.017212,0.032227,0.716797,-18.710938,-416.274414,39.497681,1

1.148804,0.100830,1.793701,105.983887,-307.387695,18.379517,0

1.033813,0.954834,2.720703,5.397949,-304.213867,-21.537476,0

2.711304,1.760986,3.713135,144.436035,-285.354004,-47.782593,0

2.154297,2.741333,3.821533,237.819824,-138.747559,83.137817,0

0.222046,1.732544,2.579590,136.562500,69.260254,53.901978,0

-0.820068,0.857788,1.406616,-36.655273,121.750488,1.716919,1

-0.119629,0.586914,1.504395,-25.729980,245.163574,-11.283569,1

0.548218,0.771484,1.978638,10.219727,294.846191,-76.102905,1

1.199707,0.987183,2.235840,-25.119629,380.661621,-75.065308,1

1.750488,0.898438,1.707764,58.803711,460.373535,-126.090698,1

1.679199,0.656006,1.603760,15.285645,400.070801,-217.460327,1

1.232422,0.737061,1.269043,96.828613,417.832031,-189.689331,1

0.448853,0.176514,0.281738,150.295410,309.128418,-247.550659,1

0.557007,-0.408569,-1.870728,65.761719,217.758789,-209.891968,1

1.333984,-0.832031,-3.178711,-38.242188,31.723633,-60.966187,1

1.128052,-0.294800,-1.801392,-43.430176,-198.867188,98.335571,1

